node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
38	7143.204102	-174295.718750	33.384159	-139.048538	27254748.000000	-72473128.000000	1.500000	3790.068359	-10099.763672
39	-38088.992188	-93532.210938	-19.453688	-24.136156	-22689342.000000	-28625132.000000	1.500000	-4598.925293	-5811.254883
40	301106.093750	-11233.179688	62.907864	-3.406040	116640616.000000	-1872702.000000	1.500000	13242.483398	-213.337158
41	-21504.382812	-29344.777344	-5.151987	-6.120215	-8648796.000000	-11918225.000000	1.500000	-2763.213867	-3807.671387
42	127067.039062	-285220.250000	20.271496	-84.605362	26154970.000000	-107523328.000000	1.500000	3055.461182	-12533.444336
43	154066.953125	-236752.375000	29.042671	-38.216793	45365944.000000	-72742760.000000	1.500000	6010.776367	-9636.700195
44	-25316.484375	-227062.265625	-9.419696	-61.280247	-8459945.000000	-97524696.000000	1.500000	-1049.052979	-12085.293945
45	15587.214844	-24407.177734	6.177274	-6.545326	5119214.000000	-4735225.000000	1.500000	2375.973877	-2202.374023
46	-104448.414062	22227.619141	-49.865128	3.670070	-33428698.000000	4512140.500000	1.500000	-7059.189941	954.546204
47	-247136.156250	417402.562500	-71.959816	111.851624	-80558344.000000	156921008.000000	1.500000	-7440.913574	14488.390625
48	-163088.953125	209479.046875	-29.161779	30.225666	-49309372.000000	54257288.000000	1.500000	-7062.937500	7775.949219
49	-44250.167969	43776.707031	-8.693232	9.665802	-12343084.000000	14977092.000000	1.500000	-3437.657715	4168.498535
50	11837.958984	-878.119141	5.771841	-1.638857	5434512.000000	-1018445.437500	1.500000	2832.763184	-530.171753
51	-138610.796875	-41228.285156	-28.428711	-16.757341	-51291132.000000	-25120376.000000	1.500000	-8323.516602	-4072.219482
52	-106958.234375	73880.414062	-17.290979	11.917300	-33684780.000000	17846652.000000	1.500000	-6690.916504	3548.349609
53	151465.906250	57880.109375	48.161423	9.026493	45562216.000000	9722107.000000	1.500000	8187.627441	1751.661011
54	-182915.453125	-266710.968750	-32.021599	-47.155247	-49902104.000000	-91291896.000000	1.500000	-6004.090820	-10975.856445
55	58038.386719	-52800.164062	12.225924	-14.543962	15933615.000000	-20352752.000000	1.500000	3845.988525	-4907.529297
56	16066.486328	193797.390625	2.506959	44.930115	-799953.437500	65489064.000000	1.500000	-118.443756	9924.591797
57	-218383.031250	-331747.437500	-48.898544	-65.825020	-66166804.000000	-97000592.000000	1.500000	-7490.009766	-10981.671875
58	-116640.710938	-132158.609375	-21.065186	-19.931334	-38003072.000000	-34159524.000000	1.500000	-6519.234375	-5864.573730
59	-28037.910156	2247.938721	-9.962289	-0.867643	-13344239.000000	-770122.500000	1.500000	-4473.980957	-256.908875
60	-228777.703125	230250.609375	-48.724117	38.340061	-75249944.000000	55012608.000000	1.500000	-9557.548828	6995.167480
61	82584.117188	-18381.642578	26.824656	-8.027317	28123482.000000	-4551150.500000	1.500000	6461.567871	-1046.809692
62	-46862.246094	-89023.742188	-9.785840	-20.814354	-12689814.000000	-32045730.000000	1.500000	-2652.843018	-6693.152344
63	-235212.343750	-115647.820312	-72.783401	-43.904179	-84809752.000000	-41797540.000000	1.500000	-10696.108398	-5271.424316
64	-457043.187500	-71627.781250	-121.028061	-26.985374	-179169392.000000	-31749644.000000	1.500000	-16287.320312	-2885.340088
65	-402857.437500	439521.250000	-81.964294	89.010414	-122581824.000000	137028288.000000	1.500000	-11089.925781	12395.918945
66	299310.625000	-212809.328125	65.409851	-51.093552	90887120.000000	-70052152.000000	1.500000	10408.095703	-8020.108398
67	-207915.031250	220663.187500	-45.415684	39.209888	-80517944.000000	63810688.000000	1.500000	-9739.272461	7725.137695
68	-40516.597656	40012.769531	-8.460773	7.029601	-15132842.000000	11358080.000000	1.500000	-4265.068848	3203.882080
69	-94131.734375	-251750.625000	-40.332207	-102.339211	-33465336.000000	-100233720.000000	1.500000	-3992.949463	-11955.888672
70	80851.062500	-62830.347656	17.277786	-13.619036	29768070.000000	-22673776.000000	1.500000	5967.227051	-4545.375488
71	-1800.173828	-51637.078125	-21.958826	-24.633514	-9925212.000000	-7249763.000000	1.500000	-3462.625977	-2546.793213
72	-87811.625000	32780.593750	-29.525196	9.447903	-50770460.000000	11592512.000000	1.500000	-8622.790039	1971.015747
73	7664.535156	-4674.998535	0.228027	-2.991322	267360.593750	-4288018.000000	1.500000	162.345093	-2533.931885
74	75142.109375	64980.609375	22.266890	18.579172	19185520.000000	13316569.000000	1.500000	4870.185547	3383.612793
75	108471.718750	447766.312500	25.936682	130.446503	19374188.000000	158492064.000000	1.500000	1885.517700	15382.065430
76	-31264.542969	-214363.093750	-43.818546	-164.255692	-30308766.000000	-95791392.000000	1.500000	-3702.904053	-11717.204102
77	-331357.281250	381350.593750	-90.079460	93.732018	-126145040.000000	127162944.000000	1.500000	-11557.125977	11654.707031
78	-45904.671875	-51368.183594	-51.039394	-61.603405	-14112749.000000	-11619723.000000	1.500000	-4047.440918	-3336.342773
79	-6245.563965	-3284.907715	-3.952582	0.614078	-5718363.500000	251737.828125	1.500000	-2927.968018	127.076561
80	14086.859375	-4614.906738	4.318194	-2.520555	6471485.000000	-2745580.000000	1.500000	2991.801514	-1268.667114
81	-10917.607422	12641.437500	-4.004169	9.163331	-2521282.000000	7569657.500000	1.500000	-1096.574097	3283.526367
82	4986.227051	2915.668457	9.984712	-0.552752	679971.375000	39635.414062	1.500000	1011.660461	62.844894
83	-19179.988281	31061.402344	23.950445	35.712406	10300787.000000	14259190.000000	1.500000	3000.607910	4170.500488
84	-55512.515625	181451.921875	-10.832032	35.378906	-9229082.000000	62325940.000000	1.500000	-1430.306641	9629.359375
85	17977.652344	-2817.028320	3.315729	-2.237395	4806198.500000	-2792877.750000	1.500000	2501.315918	-1449.557129
86	-85979.578125	-53623.437500	-22.246695	-13.456770	-30824204.000000	-18348894.000000	1.500000	-6310.978516	-3757.277588
87	3443.578125	-24799.574219	4.352343	-6.712460	4450336.500000	-7355437.000000	1.500000	1857.380127	-3077.811768
88	24833.478516	-18466.410156	6.693199	-4.381905	10726911.000000	-5869123.000000	1.500000	3760.192871	-2059.056641
89	-45598.695312	26522.005859	-15.923460	10.365493	-12744410.000000	8031520.000000	1.500000	-4028.062988	2537.785156
90	84316.046875	97655.312500	15.241840	14.445979	24033846.000000	22180228.000000	1.500000	5154.352051	4761.067383
91	6363.336426	-8270.368164	-3.347586	-10.478249	-1636521.375000	-7105291.000000	1.500000	-738.829346	-3224.045166
92	-70113.156250	34536.445312	-18.818781	13.223218	-21351312.000000	15826227.000000	1.500000	-5080.930664	3762.003418
93	-4838.822266	6240.223145	-2.652476	1.401560	-3791795.000000	1834708.000000	1.500000	-2262.795654	1097.207031
94	-26753.970703	-15878.892578	-7.219636	-5.373718	-10545370.000000	-7540358.000000	1.500000	-3591.071777	-2566.652344
95	-40217.128906	-83654.820312	-7.109906	-14.333501	-9671514.000000	-27804208.000000	1.500000	-2188.479004	-6284.348145
96	-10266.326172	35908.882812	2.649979	20.832129	910052.312500	14045739.000000	1.500000	293.306946	4590.244629
97	26614.699219	-47133.914062	4.709673	-9.940773	6273285.000000	-17528412.000000	1.500000	1785.333618	-4980.740723
98	-20914.048828	-5058.617676	-4.155628	-2.780424	-5938236.000000	-3733876.000000	1.500000	-2750.836182	-1725.950073
99	389484.468750	148866.593750	277.537994	49.966656	149883376.000000	32978208.000000	1.500000	14835.624023	3270.452148
100	-350161.468750	-31452.093750	-136.751205	-8.252797	-124394968.000000	-20996200.000000	1.500000	-13582.639648	-2289.554443
101	692429.937500	-215694.750000	210.087280	-80.550163	219568032.000000	-64107056.000000	1.500000	17807.585938	-5200.357910
102	433772.875000	-44201.058594	172.360001	-14.867037	170620416.000000	-7102283.000000	1.500000	16010.178711	-668.891296
103	35698.312500	171261.656250	34.022076	69.076035	29677778.000000	58844956.000000	1.500000	4476.509277	8891.146484
104	260291.609375	615677.687500	61.369389	124.718887	87771552.000000	200947520.000000	1.500000	7269.438965	16644.566406
105	-33756.847656	22257.976562	-9.876227	4.843568	-7585669.500000	3755049.000000	1.500000	-3199.090332	1585.938721
106	307466.062500	263501.531250	71.574226	74.068413	99215288.000000	98291784.000000	1.500000	10298.528320	10198.404297
107	468674.750000	-509793.375000	65.325378	-74.388138	104631240.000000	-146613312.000000	1.500000	9572.248047	-13399.621094
108	-31490.025391	-438700.625000	-7.529142	-96.707352	-12415167.000000	-154142496.000000	1.500000	-1224.024902	-15201.758789
109	83028.859375	56949.195312	45.388062	25.375660	37583632.000000	18397630.000000	1.500000	7122.135254	3489.452881
110	-144908.546875	334562.718750	-26.002279	59.572491	-30554056.000000	105705496.000000	1.500000	-3578.180420	12359.715820
111	177259.468750	338765.625000	42.146851	111.286316	45918752.000000	134492176.000000	1.500000	4729.142578	13832.773438
112	108788.843750	-162379.953125	57.190575	-74.600525	37632352.000000	-51328700.000000	1.500000	5784.491211	-7891.914551
113	452049.750000	317652.781250	93.937126	74.671387	151782272.000000	109943992.000000	1.500000	13598.383789	9849.174805
114	115022.085938	-15226.240234	133.988724	-1.738814	63058008.000000	8739511.000000	1.500000	9687.601562	1337.868774
115	-369824.968750	617443.750000	-80.345634	155.465683	-104157200.000000	241739344.000000	1.500000	-7879.577637	18269.597656
116	357167.343750	-325717.937500	55.524586	-45.836895	106330648.000000	-73421560.000000	1.500000	11472.734375	-7930.440918
117	-164396.593750	118550.968750	-43.588329	44.091465	-53165264.000000	48063748.000000	1.500000	-7703.585449	6960.032715
118	26599.546875	163131.328125	11.847606	52.684292	9480446.000000	61410676.000000	1.500000	1474.995850	9553.024414
119	-35010.226562	-79300.898438	-8.038709	-37.139992	-4421258.500000	-33428192.000000	1.500000	-938.602356	-7057.523926
120	124157.203125	200457.156250	41.967743	46.986259	55303616.000000	61144540.000000	1.500000	7465.220703	8262.169922
121	68001.984375	1131.750977	26.973028	1.206545	35580276.000000	1173308.750000	1.500000	7309.503418	240.813263
122	-6006.311523	114100.960938	6.893869	37.369434	4434434.500000	41303944.000000	1.500000	840.257080	7858.711426
123	24224.867188	-513448.875000	3.635491	-98.933220	22737290.000000	-182906640.000000	1.500000	2050.396240	-16522.810547
124	297253.062500	-221803.015625	72.517433	-56.614681	110152536.000000	-78617320.000000	1.500000	11611.506836	-8288.302734
125	101231.765625	-350667.000000	38.886490	-98.609535	39794064.000000	-121915976.000000	1.500000	4308.214355	-13203.332031
126	-45642.210938	-32564.476562	-10.408447	-7.788723	-15415818.000000	-10977687.000000	1.500000	-4345.643555	-3094.575195
127	60483.882812	60792.675781	14.544230	8.801441	28911754.000000	12815387.000000	1.500000	6300.906738	2800.322998
128	7001.036621	93944.898438	7.117997	27.080143	3580569.000000	36246724.000000	1.500000	727.006592	7364.287598
129	3409.245605	-63359.414062	5.351071	-18.230907	5577364.500000	-19956868.000000	1.500000	1499.005859	-5377.461426
130	-64878.593750	106993.101562	-9.394800	25.312798	-8009320.500000	39833736.000000	1.500000	-1548.936035	7662.124023
131	-23573.105469	-10532.699219	-5.603832	-2.144076	-9229160.000000	-3032318.000000	1.500000	-3630.091309	-1193.790649
132	-159466.812500	-50475.210938	-25.343641	-9.311279	-49684820.000000	-14242445.000000	1.500000	-8476.661133	-2430.692871
133	-41191.140625	1826.982178	-6.874150	1.321387	-10895108.000000	-173561.640625	1.500000	-4048.992920	-63.581543
134	-81099.000000	-10854.610352	-21.849062	2.572653	-26290950.000000	1656659.500000	1.500000	-6282.414551	392.068176
135	84589.468750	137016.593750	18.295387	21.196199	27258830.000000	35084116.000000	1.500000	5014.541016	6459.232910
136	-15885.046875	5124.340820	-3.895803	4.563192	-3554036.500000	3869504.500000	1.500000	-1904.174683	2066.702637
137	-13910.122070	28020.419922	-1.745118	8.829188	-1482400.500000	12910186.000000	1.500000	-507.679626	4389.771484
138	89208.718750	1501377.375000	10.145658	333.845856	4293277.500000	555912512.000000	1.500000	227.330124	28914.332031
139	704477.937500	-132923.515625	170.900696	-53.234886	261258000.000000	-62089492.000000	1.500000	19551.710938	-4644.004395
140	-385331.812500	93624.718750	-123.671608	9.018509	-152994544.000000	-1346676.250000	1.500000	-15166.806641	-123.905876
141	28768.726562	-123241.023438	19.461378	-76.565361	14172506.000000	-53710940.000000	1.500000	2330.733154	-8835.340820
142	184214.140625	19886.070312	47.714512	5.227356	49922512.000000	4880379.500000	1.500000	8647.894531	845.734497
143	-114441.625000	-5059.493164	-27.428427	-9.417083	-37761420.000000	-11450156.000000	1.500000	-7373.399414	-2230.018066
144	-123651.554688	281402.156250	-55.828167	101.681938	-41359132.000000	88070992.000000	1.500000	-5142.086426	10951.909180
145	37475.640625	115217.625000	9.687802	28.392719	9524065.000000	27470902.000000	1.500000	2166.930420	6251.838867
146	101142.796875	183301.562500	56.136616	74.146339	46356028.000000	57361276.000000	1.500000	6615.581543	8194.431641
147	-498486.093750	147762.890625	-117.019798	30.779327	-190970560.000000	29772344.000000	1.500000	-16844.195312	2632.175781
148	1092780.000000	-765955.125000	190.878296	-140.479462	330025888.000000	-194960624.000000	1.500000	20676.830078	-12222.218750
149	-256136.437500	-310406.250000	-58.618385	-70.907585	-85051632.000000	-102390528.000000	1.500000	-9041.635742	-10885.103516
150	660297.937500	-1391355.875000	132.303177	-303.408752	172669664.000000	-546466944.000000	1.500000	8855.493164	-27990.296875
151	-353225.593750	-351029.437500	-53.737869	-56.535316	-93792232.000000	-105183376.000000	1.500000	-9695.112305	-10867.953125
152	222336.250000	27173.484375	87.213295	-11.740607	80139776.000000	-18262016.000000	1.500000	10841.305664	-2459.981445
153	473608.593750	-266950.156250	107.977821	-62.974522	167047392.000000	-71828384.000000	1.500000	15191.642578	-6537.972168
154	-110224.320312	296727.312500	-28.276995	86.495148	-17998916.000000	95044648.000000	1.500000	-2251.229004	11852.295898
155	79187.921875	100316.156250	61.994965	27.939663	41365864.000000	19488140.000000	1.500000	7496.164062	3542.961426
156	-144822.265625	-183912.265625	-37.443794	-57.956551	-40163152.000000	-75856392.000000	1.500000	-5320.949219	-10037.911133
157	191503.062500	-167329.484375	32.509926	-33.942673	53885428.000000	-56145832.000000	1.500000	7494.895508	-7804.828125
158	206569.156250	-335416.000000	35.770287	-74.896507	44196648.000000	-140951472.000000	1.500000	4468.427734	-14218.063477
159	-5952.961914	-40161.281250	-2.107485	-17.876198	-2839561.250000	-25729126.000000	1.500000	-684.336792	-6197.428223
160	316036.906250	-527454.937500	58.797676	-114.820877	91762064.000000	-200976048.000000	1.500000	7576.129395	-16579.595703
161	222031.625000	-62088.832031	66.975601	-29.039095	87344256.000000	-30413768.000000	1.500000	11136.885742	-3875.992676
162	51019.843750	156288.625000	12.464748	28.383623	16710321.000000	47167108.000000	1.500000	2896.909912	8179.039551
163	351175.218750	168736.718750	74.366028	23.530668	124262168.000000	30535650.000000	1.500000	13470.926758	3319.195801
164	-724509.125000	-485615.781250	-126.957527	-102.229103	-226465152.000000	-155838464.000000	1.500000	-16754.619141	-11528.485352
165	118742.203125	154758.531250	34.193584	33.686771	49349412.000000	42304012.000000	1.500000	7502.990234	6439.850586
166	-155154.171875	177121.484375	-35.152000	36.950466	-47395924.000000	53835956.000000	1.500000	-6864.562012	7797.432129
167	390055.031250	683371.500000	72.674286	118.488174	104517648.000000	217424544.000000	1.500000	8258.464844	17169.710938
168	-107170.156250	104048.773438	-37.318260	28.571793	-33079126.000000	26132276.000000	1.500000	-6248.224609	4939.702148
169	-209421.250000	180791.906250	-73.223961	52.328316	-75495752.000000	59225460.000000	1.500000	-9451.003906	7416.253906
170	-47983.359375	424429.718750	-11.910141	91.225815	-15582468.000000	132969584.000000	1.500000	-1651.724976	14096.224609
171	-362060.875000	360552.312500	-90.536438	93.290688	-96752656.000000	99861488.000000	1.500000	-10067.634766	10389.759766
172	-137807.515625	-92934.835938	-25.329531	-21.152182	-43890132.000000	-32544786.000000	1.500000	-7283.042480	-5398.885742
173	316171.000000	338876.593750	68.582855	64.283669	101383384.000000	92168928.000000	1.500000	10622.251953	9662.190430
174	-165305.718750	-72627.937500	-45.793625	-30.462172	-58296180.000000	-38763516.000000	1.500000	-8545.744141	-5676.956543
175	354405.468750	397173.500000	62.428970	62.021160	101315224.000000	107164328.000000	1.500000	10234.496094	10827.583984
176	-161520.484375	234952.187500	-58.482548	88.406967	-43241652.000000	106370272.000000	1.500000	-4954.423340	12168.846680
177	-129937.460938	-264386.656250	-26.450739	-57.178303	-37914100.000000	-111980688.000000	1.500000	-4279.663574	-12626.698242
178	233918.937500	-466153.500000	94.689980	-137.560181	90369144.000000	-146304816.000000	1.500000	8448.654297	-13686.264648
179	45076.398438	52388.242188	15.808239	26.666451	13169172.000000	29663234.000000	1.500000	2837.543457	6380.936523
180	-147906.484375	-100653.242188	-109.351379	-73.934250	-55588848.000000	-37306280.000000	1.500000	-8331.055664	-5591.269531
181	58226.339844	100722.890625	23.067312	82.848648	11086881.000000	38635712.000000	1.500000	2149.709717	7471.620605
182	-453839.687500	-349398.968750	-157.055984	-113.883377	-169151568.000000	-142569584.000000	1.500000	-13947.248047	-11752.713867
183	86508.531250	51271.062500	163.543259	46.406986	36571856.000000	12930405.000000	1.500000	7198.612305	2549.214844
184	680783.375000	390719.125000	121.768440	74.976303	232123712.000000	108167264.000000	1.500000	17789.234375	8295.213867
185	-453517.843750	-91438.945312	-155.706543	-36.816765	-167329152.000000	-30580370.000000	1.500000	-15733.428711	-2876.175537
186	170953.234375	-35543.453125	68.306061	-15.306288	49097948.000000	-9783983.000000	1.500000	8512.416016	-1696.567627
187	-241375.078125	212951.796875	-56.726326	49.062447	-83213056.000000	67644584.000000	1.500000	-9854.487305	8012.790527
188	49152.488281	-140951.531250	7.069656	-30.183107	7356495.500000	-55601272.000000	1.500000	1209.400391	-9103.134766
189	136765.062500	570803.375000	55.488712	184.851303	45154852.000000	198143280.000000	1.500000	3885.312988	17046.554688
190	-103719.421875	25852.273438	-58.892281	3.563554	-35935360.000000	3504917.500000	1.500000	-7333.935547	718.508301
191	305356.406250	209933.765625	122.275696	72.198730	116459392.000000	50733980.000000	1.500000	12669.259766	5527.541016
192	-171183.375000	298137.906250	-24.727549	54.667614	-33854972.000000	105947584.000000	1.500000	-3945.192139	12318.748047
193	342810.875000	1022107.562500	60.387894	211.549759	68407600.000000	378031712.000000	1.500000	4289.810059	23651.787109
194	-407886.156250	-316340.343750	-105.857048	-82.160118	-126541376.000000	-106591896.000000	1.500000	-12068.009766	-10162.886719
195	178322.000000	118115.695312	84.586449	43.245029	78842344.000000	32176880.000000	1.500000	10473.884766	4280.574219
196	273151.500000	-266022.687500	72.818504	-89.008232	73673464.000000	-93657264.000000	1.500000	8282.780273	-10520.370117
197	-134418.015625	227706.140625	-29.180681	44.243507	-44817720.000000	81188296.000000	1.500000	-5708.401367	10338.891602
198	20593.134766	254238.078125	17.956053	86.148598	13059499.000000	87220624.000000	1.500000	1703.243774	11390.652344
199	-19579.046875	826.708740	-23.467897	23.200382	-4556868.500000	4479603.000000	1.500000	-2214.069824	2167.615723
200	70391.070312	143720.984375	23.131424	67.126274	18114294.000000	42828028.000000	1.500000	3260.036865	7703.706543
201	540372.125000	-290509.843750	97.357124	-53.315945	179132080.000000	-62169432.000000	1.500000	15954.162109	-5546.184082
202	-111887.546875	-143290.734375	-29.856035	-28.100124	-48717960.000000	-41876344.000000	1.500000	-7450.315918	-6411.235840
203	-333039.000000	189816.750000	-67.173729	33.357006	-133620608.000000	53250096.000000	1.500000	-13660.231445	5449.661133
204	-205109.812500	85483.734375	-63.738876	20.648375	-71258552.000000	18758996.000000	1.500000	-10180.010742	2684.405029
205	21619.023438	-6035.843750	15.832594	-15.275111	4449244.500000	-1597782.500000	1.500000	2511.517334	-900.953491
206	-7490.835938	-5636.309082	-4.168820	-2.760604	-6330196.000000	-3961129.500000	1.500000	-2837.859131	-1776.220947
207	-8778.902344	1957.582520	-4.856496	-1.189304	-7201697.500000	-2179889.250000	1.500000	-3216.762451	-971.627014
208	-79504.117188	68023.101562	-27.304478	23.462002	-34101948.000000	24547962.000000	1.500000	-6449.467773	4644.621582
209	-3355.816406	-6890.227051	-17.153280	-5.455728	-8527951.000000	-2671338.750000	1.500000	-3493.253906	-1096.635254
210	-200807.296875	-175413.312500	-34.961208	-29.895052	-63036204.000000	-50757552.000000	1.500000	-8594.200195	-6922.029785
211	-52275.062500	38691.625000	-13.363416	6.813157	-23556394.000000	8846671.000000	1.500000	-5756.095703	2166.367188
212	-7413.053711	-42302.781250	-10.951292	-14.285278	-10554101.000000	-14575506.000000	1.500000	-3045.384277	-4215.007812
213	34636.656250	68801.460938	6.881590	15.544894	8406121.000000	23812876.000000	1.500000	2053.732666	5810.685059
214	-218938.562500	-138653.984375	-33.765079	-26.625542	-64276824.000000	-40472912.000000	1.500000	-9047.132812	-5696.781250
215	-5521.141113	4400.545410	-12.211893	13.223828	-6454160.500000	4599998.500000	1.500000	-2808.148682	2001.625610
216	67424.328125	-13217.413086	19.504053	-7.784081	21825954.000000	-6980940.000000	1.500000	5592.126953	-1786.488281
217	31880.750000	60725.046875	6.218417	7.831429	9465750.000000	13709348.000000	1.500000	2843.510010	4122.640625
218	13306.000977	93876.617188	1.908672	24.927032	-442614.406250	33153048.000000	1.500000	-91.171150	7060.605957
219	51134.804688	98409.953125	25.945200	30.444155	20251176.000000	25920326.000000	1.500000	4327.697266	5546.227051
220	174.497070	-154061.453125	-5.252708	-47.711727	-6152760.000000	-47731192.000000	1.500000	-1084.361084	-8439.519531
221	-281720.062500	129625.226562	-89.127182	22.811073	-109672144.000000	7377234.000000	1.500000	-12826.625000	875.712158
222	-442.528809	-34663.507812	-4.161278	-18.538712	-3243435.000000	-17552306.000000	1.500000	-939.287476	-5092.434570
223	725966.250000	264051.375000	138.846222	51.241833	268328752.000000	78438232.000000	1.500000	19680.267578	5756.750977
224	209701.437500	-84567.820312	41.092976	-12.663639	76974760.000000	-14867228.000000	1.500000	10660.327148	-2065.072021
225	-261902.062500	366981.500000	-43.975346	59.516125	-73094240.000000	121997072.000000	1.500000	-7521.243164	12546.047852
226	-36566.078125	-150836.781250	-11.654114	-51.702820	-12601766.000000	-54749160.000000	1.500000	-2062.031982	-8957.320312
227	68454.781250	151404.718750	31.636768	38.718410	34087916.000000	49354236.000000	1.500000	5393.497070	7817.241699
228	-23406.203125	-77207.304688	-11.435053	-60.936356	-5025135.000000	-20727116.000000	1.500000	-1336.122803	-5505.969238
229	62313.554688	39339.453125	46.840462	3.869295	26797430.000000	-52374.691406	1.500000	6346.416016	-3.079198
230	78491.367188	-371520.312500	2.286875	-80.967720	-3349104.750000	-135326976.000000	1.500000	-343.790192	-14263.948242
231	-165075.453125	-99799.148438	-42.478077	-20.114990	-65531240.000000	-28133090.000000	1.500000	-9514.232422	-4088.725830
232	-75895.164062	353588.156250	-13.689670	92.997810	-14348606.000000	150314048.000000	1.500000	-1435.877808	14998.094727
233	-160622.062500	279978.156250	-29.219999	51.256142	-37329180.000000	97653480.000000	1.500000	-4483.438965	11711.946289
234	309559.500000	462353.218750	63.368435	84.973190	97547552.000000	136301072.000000	1.500000	9241.440430	12915.702148
